# x(um) y(um) residual(um) curvature(1/mm)
-1387.462646141002 1127.4288457626083 -640.3251212542145 6.936817847297746
-1371.227633542371 1128.2953349445836 -638.1726163986996 12.636826479620014
-1355.5310617816863 1132.293318178585 -633.5854198054908 5.828780054466607
-1340.103710439975 1137.8570484385996 -627.7703456410396 3.2391844253609983
-1324.8188875553674 1144.2497035947388 -621.296106120421 -2.162290440312849
-1309.391536213656 1149.8134338547536 -615.4505155383109 -37.56052843048004
-1291.3986726440824 1140.4565159845247 -621.2180766282218 -5.781985799728133
-1272.8673682365622 1127.9681040622695 -629.4573852123823 5.476483477155128
-1255.8246943810118 1124.137352166205 -630.9494507549113 25.19296720213535
-1240.8090919153772 1132.0957543483578 -623.20228190803 -88.72667152254324
-1222.2777875078573 1119.6073424261022 -631.4913549508503 3.796710168503556
-1203.8731750622069 1107.8557526337356 -639.2356489114449 1.596665573733259
-1185.0726502357138 1093.801593685467 -648.8312190725546 1.484898383379638
-1165.7336845712741 1076.615940685172 -660.9488972041427 0.8053219281666181
-1145.7137496117846 1055.4698687367263 -676.2685803151179 -1.6865488905584725
-1125.1553738143486 1031.1923027362536 -694.1591726264489 -3.45235044212213
-1104.470306055043 1006.1779146058927 -712.7300453026531 24.468531947288398
-1788.9563897553542 2811.833576955274 527.1458574556449 72.84720379750749
-1774.875140508509 2825.226042345355 539.4416272236442 0.04133651588879609
-1760.9364197187672 2839.4474326315603 552.3089347479195 0.3832596859337227
-1746.9343529480902 2853.3004118528215 564.9575126716107 -0.30572758574806047
-1733.0589781392835 2867.890213203971 578.1175362288351 0.5046055231690035
-1719.1836033304767 2882.4800145551208 591.3024281290867 1.849716813858411
-1705.2448825407348 2896.701404841326 604.2684915882978 -1.0175764484196799
-1389.3041976439924 1154.5230430056517 -641.9002923802038 15.934790654180103
-1373.0691850453616 1155.3895321876269 -639.7163742043927 7.121428653461159
-1357.2300848275736 1158.5585905255039 -635.7441231757234 7.758321216217319
-1341.8027334858625 1164.1223207855185 -629.9053585638964 2.597617467341116
-1326.5179106012545 1170.514975941658 -623.4086262254996 -7.311867729519855
-1310.8213388405698 1174.5129591756593 -618.7553487760497 -0.8915236766601906
-1295.1247670798855 1178.5109424096606 -614.0899269622903 -40.02171753898082
-1275.659109453576 1160.5884672794773 -626.493470001416 -6.509367673792161
-1255.4966460369833 1138.6134704349067 -642.1264397501055 48.01899173093743
-1239.2616334383522 1139.4799596168818 -639.922838118323 22.180560398719702
-1223.0266208397213 1140.3464487988567 -637.7135510032971 -25.303085492379378
-1204.637844889305 1128.6869617727261 -645.3473019651366 1.091858123686867
-1186.2332324436545 1116.9353719803596 -653.0861414553844 2.657904882991788
-1167.9711484551076 1106.0127070841174 -660.2025494277223 -6.034339388548338
-1148.901403209641 1090.3928011098358 -671.0710245542772 -4.361232177805665
-1128.8814682501518 1069.2467291613896 -686.3811399069763 -0.8338556964433715
-1108.608149366923 1046.6270129531667 -702.9412047769955 0.3433186088927754
-1088.4456859503298 1024.652016108596 -719.0672838632028 47.72499613668472
-1772.32998283176 2826.807773341007 518.3125697387128 58.93214727549582
-1758.1853876039795 2839.8318276661435 530.393035836021 0.4359459733798838
-1744.1041383571344 2853.2242930562243 542.7408532955269 2.137166904167351
-1729.9595431293542 2866.2483473813604 554.8692031205974 3.621099332559672
-1715.8941303777428 2879.7329155376774 567.3260991890621 2.8915982489626577
-1701.9554095880007 2893.954305823883 580.2948900420372 4.884600041264394
-1687.953342817324 2907.8072850451435 593.0443918666072 -63.029272709952174
-1374.8949000531184 1182.3916266644344 -641.366133753766 8.628295582240645
-1359.0716363305644 1185.6527877685473 -637.294845017524 2.124354543193007
-1343.5017565317496 1190.3875931324374 -632.0728639284898 -2.7897385624522584
-1327.9477132281684 1195.2145012625635 -626.7660731552918 -9.726359304797697
-1312.1244495056142 1198.4756623666765 -622.6596019928438 -8.535207902497817
-1296.1586573259565 1200.9078985746648 -619.1859582421589 -7.32618908874505
-1280.3195571081685 1204.0769569125416 -615.1304279151776 -52.100573628641705
-1258.2725507587631 1171.1417308858784 -639.2080478178639 -3.606531426114968
-1238.9335850943235 1153.9560778855835 -651.0898153956579 35.27095372752395
-1223.9179826286888 1161.9144800677363 -643.3046277128806 -87.58768560479493
-1205.386678221169 1149.4260681454807 -651.5499502941844 6.310643134703783
-1187.2671226897255 1139.3323281453634 -657.9452622755218 3.157517234456612
-1169.1317306630483 1129.14648537901 -664.4398749975531 3.975228930472626
-1150.8696466745018 1118.223820482768 -671.544296668663 -0.017155242946035935
-1131.7999014290353 1102.6039145084862 -682.4037031336651 17.960532076600053
-1112.049186888519 1083.0235895860533 -696.462325147715 -3.4627109745360984
-1092.171780386133 1062.7064425337321 -711.175734620187 47.393523394464275
-1755.2284810511537 2839.0188867396573 507.6862578678964 -0.703030482939926
-1740.8780113853354 2850.8456051037247 519.0019205420529 -2.1950724027108284
-1726.6067241956855 2863.1328372989724 530.6451900103029 -0.8560846217906306
-1712.3987829869704 2875.788480559165 542.5556622329442 3.5213812398490236
-1698.2541877591902 2888.812534884301 554.7337678897151 -1.0149989526546161
-1684.23628449328 2902.5734113393264 567.4240678053601 -1.579175387540769
-1376.7364515561094 1209.4858239074779 -642.9796153446621 6.051163887561247
-1360.5014389574785 1210.352313089453 -640.7272890789262 10.989388951369515
-1344.6623387396903 1213.5213714273298 -636.6909088694695 3.888357879713239
-1328.839075017136 1216.7825325314427 -632.5727556731575 0.7424710324973425
-1312.8732828374784 1219.214768739431 -629.0856648893224 -5.400529370614632
-1296.495741781744 1219.2523330252814 -627.4462995861417 26.423061773353652
-1280.941698478163 1224.0792411554075 -622.084276981652 -31.097983654803727
-1261.6027328137232 1206.8935881551126 -633.8324752565027 0.22293253760809473
-1238.4788447884252 1167.6953740243969 -662.8403023749358 42.88085363123988
-1222.101303732691 1167.7329383102472 -661.2469090526271 32.071683244941305
-1206.4047319720062 1171.7309215442488 -656.5428486112008 -53.46445174855538
-1188.2851764405627 1161.6371815441312 -662.8990458711402 9.131046038191082
-1170.5615332899627 1153.8460106999155 -667.4676041888478 2.3467091410170875
-1152.7111981774924 1145.3180177258114 -672.6364966700603 -1.3769070727349624
-1134.4491141889457 1134.3953528295692 -679.721528392643 -3.264813812209833
-1115.3793689434792 1118.7754468552876 -690.5632950515662 56.22213636669222
-1095.897874821936 1100.760868958868 -703.3594661508831 24.184270090595493
-1076.5589091574964 1083.5752159585732 -715.5533236084091 0
-1737.7785763754061 2849.203739281114 495.7492215279879 0.43685835694726216
-1723.174722785848 2859.556813385405 506.1145241481905 -2.166390765018521
-1708.8242531200294 2871.3835317494722 517.4776643608849 -6.2411403904163
-1694.6796578922495 2884.4075860746084 529.6574395587121 -0.8837322051039908
-1680.7409371025076 2898.628976360814 542.655166400404 4.162619404909804
-1666.8022163127657 2912.850366647019 555.6775553862179 -33.56592757808893
-1362.3271539652353 1237.3544075662605 -642.4151879368411 7.489510828077625
-1346.0921413666044 1238.2208967482354 -640.1258669014768 6.082629333121228
-1329.999657225077 1239.9163108263351 -637.190909061494 5.318661207751484
-1313.8913365883157 1241.5196221381989 -634.3196390656173 -1.7928788789985184
-1297.3871035707116 1240.8203642941608 -633.2237908959239 22.038759433879257
-1281.690531810027 1244.8183475281621 -628.4837488470473 -15.137353511025655
-1265.7247396303694 1247.2505837361505 -624.9469359100618 -48.74147458889901
-1243.5510413190943 1213.578535579599 -649.5060475203146 0.9629108912320048
-1221.6465634267925 1181.4722344490604 -672.9866658377065 40.329052903617125
-1205.2690223710579 1181.5097987349109 -671.372628358476 45.059018271653485
-1189.7149790674769 1186.336706865037 -665.9952632619045 -49.207869169497265
-1171.9913359168766 1178.5455360208211 -670.5234552996226 7.5158928163259855
-1154.5369131852494 1172.320112202619 -673.8362116804033 -2.5594471365201863
-1136.5598861109092 1163.0552970986262 -679.5628229207019 0.1977154199021559
-1118.1552736652593 1151.3037073062594 -687.2818322559167 44.099563356400836
-1099.354748838766 1137.249548357991 -696.8613445381445 0
-1080.2850035932995 1121.6296423837093 -707.7291046349886 0
-1705.3289057292573 2867.4390967709596 492.70207260692683 -2.6408652890348083
-1691.0417820443738 2879.634226199971 504.333817523874 -3.720059712462447
-1677.0397152736969 2893.4872054212324 517.0891740324175 -6.321157927948477
-1663.100994483955 2907.7085957074382 530.1135925820804 -1.5748453716512962
-1649.3048021513168 2922.7589108897682 543.7132857352111 -41.02231806272413
-1347.933692869595 1265.3150939912791 -641.7462456369835 11.407681313972464
-1331.8253722328338 1266.9184053031427 -638.8520809401863 -0.525799270680464
-1315.590359634203 1267.784894485118 -636.5191433467495 -5.542758226488645
-1298.9594346547292 1266.3488145111912 -635.9600377761218 -5.989733747510632
-1281.9167607991787 1262.5180626151266 -637.2548832475309 40.18356058909725
-1266.3468810003637 1267.2528679790166 -631.9135172344664 -51.26579654289838
-1247.688884630974 1254.0276339268726 -640.5077559862127 0.8415279226820404
-1226.0536271576452 1223.4870798223476 -662.6429975506468 0.8633161551045124
-1205.4952513602095 1199.209513821875 -679.9999749450279 39.92748730320964
-1189.3869307234484 1200.812825133739 -677.1327897198634 33.4211818768082
-1173.959579381737 1206.3765553937533 -671.1490122541979 -47.57600938586374
-1156.3784646882398 1199.4143094456624 -674.9981354670039 2.9895514599256843
-1138.9240419566129 1193.18888562746 -678.2823553927691 25.61424207899212
-1120.8044864251694 1183.0951456273424 -684.6354761096181 5.53595627681231
-1102.399873979519 1171.3435558349759 -692.3279716379659 0
-1083.7418776101294 1158.118321782832 -701.2231543302782 0
-1673.5443678829247 2889.54277044272 492.31478543863744 -3.9100168332655976
-1659.6056470931828 2903.7641607289256 505.3415824671069 -3.2667267399576025
-1645.793618265311 2918.7223731450194 518.8828094573764 1.1853921081839303
-1631.9974259326723 2933.7726883273494 532.5103351157359 -40.82355806772339
-1333.9361441547978 1295.5783495721994 -639.2730790183537 -0.25773417796285325
-1317.5586030990635 1295.6159138580501 -637.5452889889211 -5.325305523696009
-1300.785149662486 1293.3509089879985 -637.5898134912543 -5.390104509548542
-1283.6157838450658 1288.7833349620455 -639.4158126236069 -4.1840525238935
-1266.018832656335 1281.7289862477185 -643.1761141978145 61.18164177166251
-1250.7340097717274 1288.121641403858 -636.5214101037033 -63.57934651525423
-1231.3950441072877 1270.9359884035628 -648.1666424224908 -11.577570239572703
-1208.5403765009628 1233.30352129886 -675.8254996909537 3.4385967360014185
-1190.0090720934427 1220.8151093766048 -683.9490936505383 33.51351566654169
-1174.1858083708883 1224.0762704807178 -679.7520310435496 14.880014147515363
-1158.489236610204 1228.0742537147194 -674.9658186082905 -28.019522842567735
-1141.0348138785769 1221.848829896517 -678.2055444370103 13.488494108859964
-1123.3111707279763 1214.0576590523012 -682.692864831019 0
-1105.3183071584028 1204.7007411820723 -688.4356377230271 0
-1086.660310789013 1191.4755071299282 -697.2657011822165 0
-1642.2982708745385 2914.777938166507 494.11103668545593 -1.2643356138289463
-1628.4228960657315 2929.367739517657 507.4348958836644 3.8830065212784723
-1614.1516088760818 2941.6549717129046 519.250711637545 -42.31484228602631
-1319.811903478131 1325.1047830232312 -637.3345476740686 -17.40257692390558
-1302.89592158445 1322.0108532570553 -637.9779025376638 -5.089880196434064
-1285.5840273099263 1316.6143543349774 -640.4014205691576 -2.045125738798385
-1268.1296045782992 1310.388930516775 -643.4765372553582 -7.305871759786133
-1250.1367410087255 1301.0320126465465 -648.9907895483755 63.56130771189616
-1234.7093896670142 1306.5957429065609 -642.9506268102606 -59.7761509517153
-1212.2664709367657 1271.357947723996 -668.6246252062621 8.218788667938812
-1190.757905425307 1241.5542157493594 -690.2060577645422 53.83487017095682
-1175.3463905788292 1247.2100487756102 -684.1126413615393 4.800511360107603
-1160.5841720369342 1256.64209521754 -675.0454267474812 -69.6024231444799
-1143.0030573434371 1249.6798492694488 -678.8192071521219 32.87069533491055
-1125.42194264994 1242.717603321358 -682.6088342440138 0
-1107.5557710422363 1234.0975075810177 -687.7212150894808 0
-1089.5787439678966 1224.832692477025 -693.3643896972762 0
-1610.7196074662445 2938.078947799336 494.72597040685616 0.6492882544437836
-1596.1632633623874 2948.708330202335 505.46144787924516 -56.5989632793736
-1305.4026058872569 1352.9733666820136 -636.6370248509403 -37.17365927893934
-1287.82149119376 1346.0111207339228 -640.2189552205747 -6.037803573262383
-1270.0978480431595 1338.219949889707 -644.4561270210166 -5.682322032024032
-1252.1049844735858 1328.8630320194786 -649.922358366774 -1.6112541910677203
-1234.112120904012 1319.5061141492497 -655.4125591434962 36.836449142152446
-1216.9427550865921 1314.9385401232964 -657.207595918718 -5.474975467919498
-1196.115158870183 1289.0952270968107 -675.574905604864 11.54994839479723
-1176.3644443296666 1269.514902174378 -689.1451866153996 35.364322232874464
-1160.667872568982 1273.5128854083796 -684.3136857616914 0
-1144.844608846428 1276.7740465124925 -680.0473412992897 0
-1127.2476576576973 1269.7196977981653 -683.8661511340899 0
-1109.6665429642003 1262.7574518500744 -687.6286426660041 0
-1091.81620785173 1254.2294588759703 -692.6414807436215 0
-1578.317446305797 2956.59061358789 492.24714330631497 -63.18439551543476
-1289.6630426967508 1373.1053179769665 -641.8473380696282 -30.139554484998563
-1271.7968710890466 1364.4852222366262 -646.6783346991292 2.5582954823521615
-1253.9465359765766 1355.9572292625219 -651.459653003492 -1.465896549767213
-1235.8111439498996 1345.7713864961684 -657.5442712613434 28.551336941880663
-1219.8453517702417 1348.2036227041567 -653.8780261250215 -55.2320249253352
-1201.1873554008519 1334.9783886520129 -662.3534044090187 13.364512336468904
-1179.40956947042 1303.6089096513629 -685.0036880118182 53.07751274553774
-1161.4167059008464 1294.2519917811342 -690.5694772364116 0
-1146.4011034352116 1302.2103939632866 -682.6069760416242 0
-1129.089209160688 1296.8138950412088 -685.0859467102259 0
-1111.508094467191 1289.8516490931179 -688.80530670917 0
-1093.9111432784603 1282.7973003787909 -692.6129889137761 0
-1274.0343349728803 1393.8819886355714 -646.5268185816537 -36.82792267387049
-1256.0414714033068 1384.5250707653427 -651.8970080328914 -6.254696381132472
-1237.7952239099936 1373.6945086353367 -658.4286473853263 -1.475288371358348
-1219.6598318833167 1363.508665868983 -664.4907465420796 58.67424412247056
-1204.2324805416054 1369.0723961289978 -658.3725990677362 -62.66102744079604
-1185.4319557151123 1355.018237180729 -667.4637507251015 41.815693382330714
-1164.3351390797297 1327.6091771282304 -687.0022034527935 0
